group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,32,77274584.0,5177660
encode_with_buffer_bench,radix64,32,78294349.0,5243200
encode_with_buffer_bench,radix64,32,79201963.0,5308740
encode_with_buffer_bench,radix64,32,80036108.0,5374280
encode_with_buffer_bench,radix64,32,81075336.0,5439820
encode_with_buffer_bench,radix64,32,82169525.0,5505360
encode_with_buffer_bench,radix64,32,83039532.0,5570900
encode_with_buffer_bench,radix64,32,83907999.0,5636440
encode_with_buffer_bench,radix64,32,85033856.0,5701980
encode_with_buffer_bench,radix64,32,85948955.0,5767520
encode_with_buffer_bench,radix64,32,86775958.0,5833060
encode_with_buffer_bench,radix64,32,89465606.0,5898600
encode_with_buffer_bench,radix64,32,88621228.0,5964140
encode_with_buffer_bench,radix64,32,89625207.0,6029680
encode_with_buffer_bench,radix64,32,90685663.0,6095220
encode_with_buffer_bench,radix64,32,91595401.0,6160760
encode_with_buffer_bench,radix64,32,92715737.0,6226300
encode_with_buffer_bench,radix64,32,93843163.0,6291840
encode_with_buffer_bench,radix64,32,94649475.0,6357380
encode_with_buffer_bench,radix64,32,95689694.0,6422920
encode_with_buffer_bench,radix64,32,96502981.0,6488460
encode_with_buffer_bench,radix64,32,97536866.0,6554000
