group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,3,59903248.0,8852640
encode_with_buffer_bench,radix64,3,64121826.0,9000184
encode_with_buffer_bench,radix64,3,62143700.0,9147728
encode_with_buffer_bench,radix64,3,63411527.0,9295272
encode_with_buffer_bench,radix64,3,64065246.0,9442816
encode_with_buffer_bench,radix64,3,65061695.0,9590360
encode_with_buffer_bench,radix64,3,65983733.0,9737904
encode_with_buffer_bench,radix64,3,66897556.0,9885448
encode_with_buffer_bench,radix64,3,68157063.0,10032992
encode_with_buffer_bench,radix64,3,69551771.0,10180536
encode_with_buffer_bench,radix64,3,69921937.0,10328080
encode_with_buffer_bench,radix64,3,70878154.0,10475624
encode_with_buffer_bench,radix64,3,71858976.0,10623168
encode_with_buffer_bench,radix64,3,72685117.0,10770712
encode_with_buffer_bench,radix64,3,74105391.0,10918256
encode_with_buffer_bench,radix64,3,76194299.0,11065800
encode_with_buffer_bench,radix64,3,79547635.0,11213344
encode_with_buffer_bench,radix64,3,76652769.0,11360888
encode_with_buffer_bench,radix64,3,77759712.0,11508432
encode_with_buffer_bench,radix64,3,78907153.0,11655976
encode_with_buffer_bench,radix64,3,79944526.0,11803520
encode_with_buffer_bench,radix64,3,80744205.0,11951064
encode_with_buffer_bench,radix64,3,81676814.0,12098608
encode_with_buffer_bench,radix64,3,82914387.0,12246152
encode_with_buffer_bench,radix64,3,83786119.0,12393696
encode_with_buffer_bench,radix64,3,84813242.0,12541240
encode_with_buffer_bench,radix64,3,85775682.0,12688784
encode_with_buffer_bench,radix64,3,87038283.0,12836328
encode_with_buffer_bench,radix64,3,90978519.0,12983872
encode_with_buffer_bench,radix64,3,89902457.0,13131416
encode_with_buffer_bench,radix64,3,89762241.0,13278960
encode_with_buffer_bench,radix64,3,90695317.0,13426504
encode_with_buffer_bench,radix64,3,92000969.0,13574048
encode_with_buffer_bench,radix64,3,92912640.0,13721592
encode_with_buffer_bench,radix64,3,94124188.0,13869136
encode_with_buffer_bench,radix64,3,94938224.0,14016680
encode_with_buffer_bench,radix64,3,95517635.0,14164224
encode_with_buffer_bench,radix64,3,96531142.0,14311768
encode_with_buffer_bench,radix64,3,97547699.0,14459312
encode_with_buffer_bench,radix64,3,100829897.0,14606856
encode_with_buffer_bench,radix64,3,99740965.0,14754400
