group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,8192,52318924.0,15476
encode_with_buffer_bench,radix64,8192,54517279.0,15768
encode_with_buffer_bench,radix64,8192,54417662.0,16060
encode_with_buffer_bench,radix64,8192,55456420.0,16352
encode_with_buffer_bench,radix64,8192,56237428.0,16644
encode_with_buffer_bench,radix64,8192,57285212.0,16936
encode_with_buffer_bench,radix64,8192,58312097.0,17228
encode_with_buffer_bench,radix64,8192,59392246.0,17520
encode_with_buffer_bench,radix64,8192,60385027.0,17812
encode_with_buffer_bench,radix64,8192,61272656.0,18104
encode_with_buffer_bench,radix64,8192,62211548.0,18396
encode_with_buffer_bench,radix64,8192,63403586.0,18688
encode_with_buffer_bench,radix64,8192,64214407.0,18980
encode_with_buffer_bench,radix64,8192,65304301.0,19272
encode_with_buffer_bench,radix64,8192,66208893.0,19564
encode_with_buffer_bench,radix64,8192,66900992.0,19856
encode_with_buffer_bench,radix64,8192,68145069.0,20148
encode_with_buffer_bench,radix64,8192,72453766.0,20440
encode_with_buffer_bench,radix64,8192,70096007.0,20732
encode_with_buffer_bench,radix64,8192,71035808.0,21024
encode_with_buffer_bench,radix64,8192,71931490.0,21316
encode_with_buffer_bench,radix64,8192,73154303.0,21608
encode_with_buffer_bench,radix64,8192,73980227.0,21900
encode_with_buffer_bench,radix64,8192,75358969.0,22192
encode_with_buffer_bench,radix64,8192,76304812.0,22484
encode_with_buffer_bench,radix64,8192,77247412.0,22776
encode_with_buffer_bench,radix64,8192,77918372.0,23068
encode_with_buffer_bench,radix64,8192,79459441.0,23360
encode_with_buffer_bench,radix64,8192,80228740.0,23652
encode_with_buffer_bench,radix64,8192,81188179.0,23944
encode_with_buffer_bench,radix64,8192,83485278.0,24236
encode_with_buffer_bench,radix64,8192,83543863.0,24528
encode_with_buffer_bench,radix64,8192,84331456.0,24820
encode_with_buffer_bench,radix64,8192,85198755.0,25112
encode_with_buffer_bench,radix64,8192,85853092.0,25404
encode_with_buffer_bench,radix64,8192,87444511.0,25696
encode_with_buffer_bench,radix64,8192,87791851.0,25988
encode_with_buffer_bench,radix64,8192,88722092.0,26280
encode_with_buffer_bench,radix64,8192,90311757.0,26572
encode_with_buffer_bench,radix64,8192,90861340.0,26864
encode_with_buffer_bench,radix64,8192,91949096.0,27156
encode_with_buffer_bench,radix64,8192,92712436.0,27448
encode_with_buffer_bench,radix64,8192,95826579.0,27740
encode_with_buffer_bench,radix64,8192,95329410.0,28032
encode_with_buffer_bench,radix64,8192,95857858.0,28324
encode_with_buffer_bench,radix64,8192,96728052.0,28616
encode_with_buffer_bench,radix64,8192,97680908.0,28908
encode_with_buffer_bench,radix64,8192,98698829.0,29200
