group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,8192,87148695.0,87131
decode_with_buffer_bench,radix64,8192,90199955.0,88110
decode_with_buffer_bench,radix64,8192,89664179.0,89089
decode_with_buffer_bench,radix64,8192,90876052.0,90068
decode_with_buffer_bench,radix64,8192,91377521.0,91047
decode_with_buffer_bench,radix64,8192,91851197.0,92026
decode_with_buffer_bench,radix64,8192,93057479.0,93005
decode_with_buffer_bench,radix64,8192,93991264.0,93984
decode_with_buffer_bench,radix64,8192,94866756.0,94963
decode_with_buffer_bench,radix64,8192,95622474.0,95942
decode_with_buffer_bench,radix64,8192,96599303.0,96921
decode_with_buffer_bench,radix64,8192,98037679.0,97900
