group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,8192,73284052.0,19080
decode_with_buffer_bench,radix64,8192,72767234.0,19345
decode_with_buffer_bench,radix64,8192,73442996.0,19610
decode_with_buffer_bench,radix64,8192,74452545.0,19875
decode_with_buffer_bench,radix64,8192,75428646.0,20140
decode_with_buffer_bench,radix64,8192,76466611.0,20405
decode_with_buffer_bench,radix64,8192,77347494.0,20670
decode_with_buffer_bench,radix64,8192,78425188.0,20935
decode_with_buffer_bench,radix64,8192,79683810.0,21200
decode_with_buffer_bench,radix64,8192,80556131.0,21465
decode_with_buffer_bench,radix64,8192,81353381.0,21730
decode_with_buffer_bench,radix64,8192,82242408.0,21995
decode_with_buffer_bench,radix64,8192,83281162.0,22260
decode_with_buffer_bench,radix64,8192,85966689.0,22525
decode_with_buffer_bench,radix64,8192,85230067.0,22790
decode_with_buffer_bench,radix64,8192,86207151.0,23055
decode_with_buffer_bench,radix64,8192,87260604.0,23320
decode_with_buffer_bench,radix64,8192,88023589.0,23585
decode_with_buffer_bench,radix64,8192,89001240.0,23850
decode_with_buffer_bench,radix64,8192,90030273.0,24115
decode_with_buffer_bench,radix64,8192,91291011.0,24380
decode_with_buffer_bench,radix64,8192,92153067.0,24645
decode_with_buffer_bench,radix64,8192,93024542.0,24910
decode_with_buffer_bench,radix64,8192,94054147.0,25175
decode_with_buffer_bench,radix64,8192,96765376.0,25440
decode_with_buffer_bench,radix64,8192,96259214.0,25705
decode_with_buffer_bench,radix64,8192,97020708.0,25970
decode_with_buffer_bench,radix64,8192,98157821.0,26235
decode_with_buffer_bench,radix64,8192,98956663.0,26500
