group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,32,68219485.0,3375963
encode_with_buffer_bench,radix64,32,69930593.0,3424890
encode_with_buffer_bench,radix64,32,70211338.0,3473817
encode_with_buffer_bench,radix64,32,71130461.0,3522744
encode_with_buffer_bench,radix64,32,71931228.0,3571671
encode_with_buffer_bench,radix64,32,72972889.0,3620598
encode_with_buffer_bench,radix64,32,73890937.0,3669525
encode_with_buffer_bench,radix64,32,75053578.0,3718452
encode_with_buffer_bench,radix64,32,75914752.0,3767379
encode_with_buffer_bench,radix64,32,77034701.0,3816306
encode_with_buffer_bench,radix64,32,78853748.0,3865233
encode_with_buffer_bench,radix64,32,79857599.0,3914160
encode_with_buffer_bench,radix64,32,79856599.0,3963087
encode_with_buffer_bench,radix64,32,80838856.0,4012014
encode_with_buffer_bench,radix64,32,81843227.0,4060941
encode_with_buffer_bench,radix64,32,82747899.0,4109868
encode_with_buffer_bench,radix64,32,83718408.0,4158795
encode_with_buffer_bench,radix64,32,84719695.0,4207722
encode_with_buffer_bench,radix64,32,85609553.0,4256649
encode_with_buffer_bench,radix64,32,86643268.0,4305576
encode_with_buffer_bench,radix64,32,87690065.0,4354503
encode_with_buffer_bench,radix64,32,88598413.0,4403430
encode_with_buffer_bench,radix64,32,91004282.0,4452357
encode_with_buffer_bench,radix64,32,90645757.0,4501284
encode_with_buffer_bench,radix64,32,91784117.0,4550211
encode_with_buffer_bench,radix64,32,92715352.0,4599138
encode_with_buffer_bench,radix64,32,93447958.0,4648065
encode_with_buffer_bench,radix64,32,94552068.0,4696992
encode_with_buffer_bench,radix64,32,95533903.0,4745919
encode_with_buffer_bench,radix64,32,96335080.0,4794846
encode_with_buffer_bench,radix64,32,97347251.0,4843773
encode_with_buffer_bench,radix64,32,98505542.0,4892700
