group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,8192,35450281.0,10584
encode_with_buffer_bench,radix64,8192,36458055.0,10878
encode_with_buffer_bench,radix64,8192,40977826.0,11172
encode_with_buffer_bench,radix64,8192,43358246.0,11466
encode_with_buffer_bench,radix64,8192,44402257.0,11760
encode_with_buffer_bench,radix64,8192,47886774.0,12054
encode_with_buffer_bench,radix64,8192,47781066.0,12348
encode_with_buffer_bench,radix64,8192,42820580.0,12642
encode_with_buffer_bench,radix64,8192,43463808.0,12936
encode_with_buffer_bench,radix64,8192,44306809.0,13230
encode_with_buffer_bench,radix64,8192,45285642.0,13524
encode_with_buffer_bench,radix64,8192,46217496.0,13818
encode_with_buffer_bench,radix64,8192,47116313.0,14112
encode_with_buffer_bench,radix64,8192,48159593.0,14406
encode_with_buffer_bench,radix64,8192,49231929.0,14700
encode_with_buffer_bench,radix64,8192,50170123.0,14994
encode_with_buffer_bench,radix64,8192,51006506.0,15288
encode_with_buffer_bench,radix64,8192,52142830.0,15582
encode_with_buffer_bench,radix64,8192,53034608.0,15876
encode_with_buffer_bench,radix64,8192,54078277.0,16170
encode_with_buffer_bench,radix64,8192,55195725.0,16464
encode_with_buffer_bench,radix64,8192,56223237.0,16758
encode_with_buffer_bench,radix64,8192,56928664.0,17052
encode_with_buffer_bench,radix64,8192,57892744.0,17346
encode_with_buffer_bench,radix64,8192,59439411.0,17640
encode_with_buffer_bench,radix64,8192,60444937.0,17934
encode_with_buffer_bench,radix64,8192,60904596.0,18228
encode_with_buffer_bench,radix64,8192,61822741.0,18522
encode_with_buffer_bench,radix64,8192,62672318.0,18816
encode_with_buffer_bench,radix64,8192,63703879.0,19110
encode_with_buffer_bench,radix64,8192,64853757.0,19404
encode_with_buffer_bench,radix64,8192,65615067.0,19698
encode_with_buffer_bench,radix64,8192,66562456.0,19992
encode_with_buffer_bench,radix64,8192,67525058.0,20286
encode_with_buffer_bench,radix64,8192,68549017.0,20580
encode_with_buffer_bench,radix64,8192,69649108.0,20874
encode_with_buffer_bench,radix64,8192,70809778.0,21168
encode_with_buffer_bench,radix64,8192,71571032.0,21462
encode_with_buffer_bench,radix64,8192,72540657.0,21756
encode_with_buffer_bench,radix64,8192,74337373.0,22050
encode_with_buffer_bench,radix64,8192,75359975.0,22344
encode_with_buffer_bench,radix64,8192,75777374.0,22638
encode_with_buffer_bench,radix64,8192,76700311.0,22932
encode_with_buffer_bench,radix64,8192,77658600.0,23226
encode_with_buffer_bench,radix64,8192,78845473.0,23520
encode_with_buffer_bench,radix64,8192,79661113.0,23814
encode_with_buffer_bench,radix64,8192,80533686.0,24108
encode_with_buffer_bench,radix64,8192,81814407.0,24402
encode_with_buffer_bench,radix64,8192,82802049.0,24696
encode_with_buffer_bench,radix64,8192,83646816.0,24990
encode_with_buffer_bench,radix64,8192,84595309.0,25284
encode_with_buffer_bench,radix64,8192,85295374.0,25578
encode_with_buffer_bench,radix64,8192,87330380.0,25872
encode_with_buffer_bench,radix64,8192,87387935.0,26166
encode_with_buffer_bench,radix64,8192,88389258.0,26460
encode_with_buffer_bench,radix64,8192,89821724.0,26754
encode_with_buffer_bench,radix64,8192,90431661.0,27048
encode_with_buffer_bench,radix64,8192,91391251.0,27342
encode_with_buffer_bench,radix64,8192,92379459.0,27636
encode_with_buffer_bench,radix64,8192,93561523.0,27930
encode_with_buffer_bench,radix64,8192,94379897.0,28224
encode_with_buffer_bench,radix64,8192,95599792.0,28518
encode_with_buffer_bench,radix64,8192,96521960.0,28812
encode_with_buffer_bench,radix64,8192,99123970.0,29106
encode_with_buffer_bench,radix64,8192,98302650.0,29400
