group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,3,52835751.0,5419656
decode_with_buffer_bench,radix64,3,54097859.0,5520020
decode_with_buffer_bench,radix64,3,55048457.0,5620384
decode_with_buffer_bench,radix64,3,55915545.0,5720748
decode_with_buffer_bench,radix64,3,57016384.0,5821112
decode_with_buffer_bench,radix64,3,58049711.0,5921476
decode_with_buffer_bench,radix64,3,58914051.0,6021840
decode_with_buffer_bench,radix64,3,59949163.0,6122204
decode_with_buffer_bench,radix64,3,60950926.0,6222568
decode_with_buffer_bench,radix64,3,63687289.0,6322932
decode_with_buffer_bench,radix64,3,63247871.0,6423296
decode_with_buffer_bench,radix64,3,64001810.0,6523660
decode_with_buffer_bench,radix64,3,65021133.0,6624024
decode_with_buffer_bench,radix64,3,65874673.0,6724388
decode_with_buffer_bench,radix64,3,66860565.0,6824752
decode_with_buffer_bench,radix64,3,67916053.0,6925116
decode_with_buffer_bench,radix64,3,68703517.0,7025480
decode_with_buffer_bench,radix64,3,69994217.0,7125844
decode_with_buffer_bench,radix64,3,70990061.0,7226208
decode_with_buffer_bench,radix64,3,71959349.0,7326572
decode_with_buffer_bench,radix64,3,72862628.0,7426936
decode_with_buffer_bench,radix64,3,73905337.0,7527300
decode_with_buffer_bench,radix64,3,74858579.0,7627664
decode_with_buffer_bench,radix64,3,76878123.0,7728028
decode_with_buffer_bench,radix64,3,78687174.0,7828392
decode_with_buffer_bench,radix64,3,77777546.0,7928756
decode_with_buffer_bench,radix64,3,78732366.0,8029120
decode_with_buffer_bench,radix64,3,79915656.0,8129484
decode_with_buffer_bench,radix64,3,81387933.0,8229848
decode_with_buffer_bench,radix64,3,82234989.0,8330212
decode_with_buffer_bench,radix64,3,82890753.0,8430576
decode_with_buffer_bench,radix64,3,83737091.0,8530940
decode_with_buffer_bench,radix64,3,84758054.0,8631304
decode_with_buffer_bench,radix64,3,85640636.0,8731668
decode_with_buffer_bench,radix64,3,86843529.0,8832032
decode_with_buffer_bench,radix64,3,91240211.0,8932396
decode_with_buffer_bench,radix64,3,88646810.0,9032760
decode_with_buffer_bench,radix64,3,89486867.0,9133124
decode_with_buffer_bench,radix64,3,90480556.0,9233488
decode_with_buffer_bench,radix64,3,91538165.0,9333852
decode_with_buffer_bench,radix64,3,92427330.0,9434216
decode_with_buffer_bench,radix64,3,93378185.0,9534580
decode_with_buffer_bench,radix64,3,94269429.0,9634944
decode_with_buffer_bench,radix64,3,95331182.0,9735308
decode_with_buffer_bench,radix64,3,96422861.0,9835672
decode_with_buffer_bench,radix64,3,97402058.0,9936036
decode_with_buffer_bench,radix64,3,99669275.0,10036400
